csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
473.8075436083094	-0.9297834865998312	0.8644973319537383	224493.58838014	343.19415969990916	0.04925216249944242	117782.23125212676	0.002425775510871482	347.11980437223434	0.7266425363789608	120492.15858741825	0.5280093756752494	0.697179	42.062241	0.27213300000000035	-0.0273416694	0.029538831600000006	-0.031002723500000006	-0.017192519399999998	0.023524556000000002	0.0318512363	0.0273542427	0.0077082079000000015	-0.0114973899	0.0177567551	0.024560805699999997	0.0154201946	0.0415989852	0.0754969761	-0.0398658734	0.0281974389	-0.00030581	-0.042151344800000004	-0.037892302999999995	0.0241513386	0.0016469651	0.0392179968	-0.0048244281	0.0142432976	0.0366616861	-0.021080338100000002	-0.0048714737	-0.022123779700000002	-0.0180032724	0.0447892642	-0.0062760056000000005	0.0328028377	0.0313870187	0.0260007783	-0.0002378871	-0.023022460800000002	-0.0034594293	0.0384780858	-0.0127986308	0.06660455629999999	0.0502175452	-0.0008978803	0.0254414947	0.0063512599	-0.0154905442	-0.021657931499999998	-0.0539753461	-0.002909037	0.013712596100000002	-0.010540158300000001	-0.0409240108	0.0036425815000000004	0.0103416392	-0.0630063971	0.014652315700000001	-0.028901994	0.042139353	-0.027378335099999998	0.016715844599999998	0.02166089	0.034920972	-0.0812960499	0.043286295700000005	0.0074807813	-0.056043124900000005	0.0880884571	-0.0941723883	0.07250186410000001	-0.0294636144	-0.0222581421	0.268704	0.128978	0.016635324484000003	0.072201839616	1.07676	0.035339999999999934	0.0012489155999999947	1.1594120976	-0.514184	-0.05462499999999998	0.0029838906249999983	0.264385185856	-0.0467392	-0.00040839999999999627	0.0021845528166399997	1.6679055999999695e-07	-0.0132524	-0.00013589999999999956	1.846880999999988e-08	0.00017562610575999998	0.0894997	0.0005195000000000201	2.6988025000002074e-07	0.00801019630009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.4995673223812	-0.3079762859281914	0.09484939269412307	224201.8402544822	343.02296356373495	-0.17119613617421692	117664.75353204744	0.029308117040981026	348.10430497024953	0.9845005980151882	121176.60713882047	0.9692414274922632	0.6615840000000001	39.914726	0.150354	-0.0147400731	-0.0042653648	-0.009085813100000001	-0.021673425099999998	0.0317585739	0.0277150561	0.010236508100000001	0.0013311656	0.0070991486	-0.0074005854000000005	0.0198299696	-0.0171719935	-0.0203529864	0.044924787300000005	-0.0104591194	-0.0396568474	-0.0329964244	0.0293361749	-0.0396507021	-0.0019232166	-0.0728759152	-0.0260218941	0.0503726646	0.0394257082	-0.0042103676	-0.016860303899999998	0.0229533204	-0.033673824500000005	-0.012064236	-0.018029945800000002	-0.018710225	0.036915706	0.019746172	0.013723057700000001	-0.0035088539	0.0069633646999999995	0.019170168	0.0103168237	-0.0188991091	0.0075401527	0.0230838142	-0.0037806966	0.023670645299999998	0.0158314071	-0.0703510401	-0.0204409504	0.0535979772	0.0273177976	-0.010082165799999999	0.0008526839	-0.022724627999999997	0.0044708688	-0.047264066900000005	-0.0431051634	-0.0037908013	0.0673634771	0.06856232179999999	0.009480829	0.0128435524	-0.0310090412	0.0562910878	-0.0819991404	0.045694597999999996	0.0034031305	-0.0515480794	0.08526103410000001	-0.0951033276	0.0783193979	-0.0396082674	-0.0101920499	0.286058	0.01735399999999998	0.0003011613159999993	0.08182917936399997	1.0537	-0.02305999999999986	0.0005317635999999935	1.1102836900000002	-0.591244	-0.07706000000000003	0.005938243600000003	0.349569467536	-0.0469324	-0.00019319999999999757	0.0022026501697600003	3.7326239999999044e-08	-0.0134343	-0.0001819000000000005	3.308761000000017e-08	0.00018048041649000002	0.0897822	0.00028250000000000497	7.98062500000028e-08	0.008060843436840001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.1861175936535	0.6865502712722673	0.4713512749840239	224852.47411854216	343.3055018337871	0.2825382700521573	117858.66758934839	0.07982787404406574	348.9421656764687	0.8378607062191463	121760.6349869841	0.7020105630260466	0.624093	37.65280900000001	0.1670080000000003	0.0020687296	-0.0287645646	0.0144669453	0.0173080794	0.020422856899999998	0.0338505023	-0.0047507982	-0.007131072	0.0260058635	-0.0143765678	0.0052573525	-0.0128816199	-0.017764398799999997	0.0203995189	0.0302201444	-0.0558034591	0.0211085893	0.038269851	0.0041936904	0.0232525409	-0.0636533633	0.014874220700000001	-0.0484155761	0.0426646971	-0.011135083	-0.0044462828000000005	0.0247697144	-0.0128422025	-0.0115254017	-0.041598942400000005	-0.0100349555	0.0273446621	0.0271221353	-0.0098803557	-0.0096842509	0.0028648501	0.033079619	-0.0138148099	-0.0091542904	0.025729445099999998	-0.0204364667	0.0057749352	-0.011021924099999999	0.015392066999999999	-0.0214847298	0.0184107841	0.028930288	-0.0142660902	-0.0142648741	0.0242801598	-0.0009932949000000001	-0.0203733597	-0.0614220541	-0.0586852848	0.034777102000000004	0.0531793526	0.0119254375	-0.0086889379	-0.0243719604	-0.0574054674	0.0248767575	-0.08268551019999999	0.048065631	-0.0006807649	-0.04688489480000002	0.0819991404	-0.0953365377	0.0833550192	-0.049236566100000004	0.0020421559	0.255203	-0.03085499999999997	0.000952031024999998	0.06512857120900001	1.11242	0.058719999999999876	0.0034480383999999863	1.2374782564	-0.577426	0.013817999999999995	0.0001909371239999999	0.333420785476	-0.0461888	0.0007435999999999969	0.00213340524544	5.529409599999956e-07	-0.013359200000000002	7.509999999999808e-05	5.6400099999997116e-09	0.00017846822464000006	0.08932860000000001	-0.00045359999999999845	2.057529599999986e-07	0.007979598777960001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.8942215131189	-1.2918960805345705	1.6689954829005855	223628.9447404988	343.295371524885	-0.010130308902091656	117851.71211040884	0.00010262315845179746	349.35597955066237	0.4138138741936928	122049.60044780283	0.17124192247519338	0.625424	37.733078000000006	0.09709499999999936	-0.0018255981	-0.0356149919	0.0325153564	0.043010055199999994	0.0195931851	0.037247723999999996	-0.012932796699999999	-0.015851448799999997	0.0361219851	-0.0171495591	-0.0113194145	-0.0187298591	-0.0288924738	-0.05117906480000002	0.0527137586	-0.0436618389	0.060638875700000004	0.0213138589	0.0307893362	-0.0278193842	-0.0072984011	-0.038543081800000004	-0.0082373283	-0.025076905299999997	-0.0232383246	-0.0127343346	0.011891197099999999	0.0021291909	-0.0065510321	-0.048895383	-0.0070319297	0.022098558799999998	0.0341171435	-0.0339973327	-0.0049409629	0.0069210459	0.0187826727	-0.0206039093	-0.0106735852	-0.011210423	-0.048846038099999996	-0.0175335269	-0.07854842440000001	0.0254475506	-0.0162301208	-0.0254411585	0.0440137846	0.0117672756	-0.012385253300000001	-0.0152126406	0.0046832984999999995	0.0080937284	-0.0471171522	0.0090113596	-0.036500585099999996	-0.029772646099999998	-0.0422098008	0.047175133499999994	0.0103774308	-0.0344237828	-0.015625818	-0.0833550192	0.050397461100000006	-0.0047634111	-0.0420687814	0.0783193979	-0.09487030769999999	0.08755845429999999	-0.0582229908	0.0142426773	0.244485	-0.010718000000000031	0.00011487552400000071	0.059772915225	1.1046	-0.007819999999999938	6.115239999999904e-05	1.22014116	-0.5503939999999999	0.027032000000000056	0.000730729024000003	0.3029335552359999	-0.0468961	-0.000707300000000001	0.0021992441952100004	5.002732900000015e-07	-0.013227700000000002	0.00013149999999999967	1.7292249999999918e-08	0.00017497204729000006	0.08913689999999999	-0.00019170000000001686	3.6748890000006464e-08	0.007945386941609999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.861185694403	0.9669641812840836	0.9350197278863982	224544.42330770547	343.62234017377006	0.3269686488850425	118076.31266649814	0.1069084973537102	349.126224839304	-0.229754711358396	121889.12087054426	0.05278722739137985	0.640239	38.6269	0.10519599999999983	-0.0080946566	0.0014783307000000002	0.0174700123	0.01319547	0.0150207252	0.036277955099999995	0.0017211704	-0.0266971534	0.051584976500000004	-0.008533572199999999	0.0155898806	-0.0091566262	0.0204693447	-0.0360939651	0.059063284699999996	0.0062820029	0.05038860059999999	-0.0383184875	0.04377977190000002	-0.0700997346	0.0014963653	-0.0399168859	0.05130383980000002	-0.0562731905	0.020221929399999998	-0.0092554384	-0.0172937092	-0.0040865652	-0.011340757	-0.026837146200000002	0.0168611007	0.0213719152	0.0441706859	-0.0358791283	-0.0252370029	-0.0035179402000000003	0.028677792400000002	0.0010363199	-0.008450284	0.0137490945	-0.040053997200000004	-0.015651004399999998	0.0088547608	0.011520653999999998	0.036986772200000004	-0.0360274215	0.0482707426	0.0342629994	0.016499801499999998	0.0015278285000000001	-0.0490029312	0.0032024404999999997	-0.0415205092	0.024547839	-0.0114010439	-0.0252280112	0.030402895899999997	0.01673544	-0.034386659	-0.0316849071	0.0335883744	-0.084007531	0.0526881863	-0.0088373166	-0.0371154483	0.0742405577	-0.09370805800000001	0.0908877374	-0.0664503899	0.026208271499999998	0.23501	-0.009474999999999985	8.977562499999968e-05	0.0552297001	1.11096	0.006359999999999921	4.0449599999999e-05	1.2342321215999998	-0.502848	0.047545999999999984	0.0022606221159999977	0.252856111104	-0.0476456	-0.0007494999999999932	0.00227010319936	5.617502499999899e-07	-0.0132673	-3.959999999999901e-05	1.5681599999999215e-09	0.00017602124929000002	0.0891841	4.720000000001112e-05	2.2278400000010493e-09	0.007953803692810001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.3434722779599	2.482286583556913	6.161746682906653	226903.10358182355	343.4491666499723	-0.1731735237977432	117957.33007256045	0.02998906934452753	348.59943830761483	-0.5267865316891402	121521.56838838455	0.2775040499690736	0.5807180000000001	35.035885	0.14376899999999992	-0.00035849309999999996	0.0173694052	-0.0062723093999999995	0.0275571948	0.0091650976	0.029406151499999998	0.0015324588	-0.0179712472	0.031414392799999996	-0.0150744739	0.001627142	0.0095424816	0.0591650033	-0.026892610600000002	0.029953334100000006	0.044866282800000004	-0.0102223963	-0.045453975300000005	0.0488252996	-0.0603058158	0.0402676888	-0.0204426264	0.0262783488	-0.0254820748	-0.0511715367	0.0011868942999999999	-0.025493059199999998	0.0087354514	-0.0026660449	0.011248321	0.041142895299999996	0.0240402335	0.0342891991	-0.0250446604	-0.0131990052	0.006230605	0.0211383796	-0.0095699998	0.0011595851	0.00083166	-0.0197678463	0.0044491174	0.0309934169	-0.0275827935	0.0676853961	0.0046050698	0.039573895299999995	-0.0018815676999999998	0.012779457900000001	-0.0611202734	0.0137198826	-0.0281234754	-0.0159548463	0.0236283004	0.0096282443	-0.0990712387	0.0486078999	-0.050348217800000004	-0.0350406193	0.0551148156	-0.005260108	-0.0846429125	0.054935938200000006	-0.012895005800000001	-0.0320410525	0.0697834046	-0.0918583156	0.09330963029999999	-0.0738115065	0.037741571	0.231185	-0.0038249999999999955	1.4630624999999966e-05	0.053446504225	1.02198	-0.08898000000000006	0.00791744040000001	1.0444431203999998	-0.529062	-0.026214000000000067	0.0006871737960000037	0.279906599844	-0.0472801	0.00036549999999999777	0.0022354078560100003	1.3359024999999836e-07	-0.0133342	-6.689999999999995e-05	4.475609999999993e-09	0.00017780088964000005	0.0892467	6.259999999999599e-05	3.9187599999994985e-09	0.00796497346089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.2645488401636	-0.07892343779627707	0.006228909033582818	226827.9204819246	343.39221788641515	-0.05694876355715905	117918.2153049512	0.0032431616706892073	347.1735603826368	-1.4258779249780105	120529.48102875635	2.033127856939597	0.601264	36.275501	0.10831500000000024	-0.0042769528999999995	0.0233557694	-0.0177519739	-0.0006285369	0.0151406555	0.0325881128	0.006255203000000001	-0.0121315443	0.0180903244	-0.0154049149	0.0064665623	0.0069757343000000005	0.0480565947	0.0056726336	-0.0036381942	0.0449526203	-0.0246515022	-0.047665796100000005	0.0215240978	-0.0111893671	0.0489809056	0.0274257407	0.0442781722	-0.0273237219	-0.0629266072	-0.0028058817	-0.0192674359	-0.00024301529999999998	-0.0051995266	0.0299162689	0.0336050481	0.029610569399999998	0.033764924	-0.0117901069	-0.008481979300000001	0.0048568509	0.011548775700000001	0.0016072635	-0.0070285808	0.0039610374	0.009077143499999999	0.0014002297	0.0478077157	-0.0122510575	0.025244325699999997	0.030341479900000006	0.0017980586	-0.0119107799	0.0438504975	-0.0322144454	0.0030518784	-0.0049918687	-0.004422234000000001	0.0433927566	-0.0044937309	-0.0500424626	0.0095415808	0.0353496028	-0.0546182	-0.003166279	0.0027292039000000002	-0.08526103410000001	0.0571388836	-0.016929033	-0.026862145299999998	0.0649706513	-0.0893346511	0.0947999536	-0.0802103772	0.0486523387	0.238667	0.0074820000000000155	5.5980324000000246e-05	0.05696193688900001	1.04976	0.027780000000000138	0.0007717284000000077	1.1019960576	-0.5143989999999999	0.014663000000000091	0.00021500356900000276	0.2646063312009999	-0.0477085	-0.0004284000000000024	0.00227610097225	1.8352656000000208e-07	-0.0137762	-0.0004419999999999997	1.9536399999999968e-07	0.00018978368643999998	0.08894929999999998	-0.00029740000000001715	8.844676000001018e-08	0.007911977970489995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475.8458668457277	-0.4186819944359286	0.17529461246484693	226429.288994162	343.0796081138116	-0.31260977260353684	117703.61750352655	0.09772486992723503	346.97581879727477	-0.1977415853620528	120392.21883003926	0.039101734581498	0.72558	43.775738	0.11750700000000035	-0.0056688563	-0.0019578393	-0.027189661099999998	-7.11607e-05	0.0220078321	0.0366417022	0.008590163	0.0098381298	0.0013376109	-0.0099560769	-0.0053259659	0.0209046388	0.0450021106	0.0670470133	-0.0257362912	0.021734880499999998	-0.0160821674	0.013896943	0.011255254499999999	0.0444244475	0.0089572582	0.040161360699999996	-0.0337569508	0.04962108269999999	-0.020984491299999998	-0.005047547800000001	0.0121232109	-0.008464439499999999	0.0017844573999999996	0.0230537856	0.0143493128	0.037603014500000004	0.027555069300000002	0.014226359	-0.0076636553000000015	0.0074616597	0.00035761129999999997	-0.0095273715	0.005369773	0.0480069425	0.051552598600000006	0.024309339	0.0241445655	-0.0113924925	0.011332153700000002	0.0303289598	-0.0334728348	-0.031054950699999997	0.0337230669	0.0122585496	0.0023326859	-0.012710211499999999	-0.0129924113	-0.0289232834	0.0456113229	0.0152273232	-0.0156312014	0.0313257328	-0.0167758795	-0.025219196099999997	0.0321239052	-0.0858617698	0.059295225599999994	-0.020931995800000002	-0.0215956194	0.0598268224	-0.0861555795	0.0953438286	-0.08556358289999999	0.058760605999999986	0.223875	-0.014792000000000027	0.00021880326400000081	0.050120015624999986	1.07815	0.02838999999999992	0.0008059920999999952	1.1624074224999998	-0.536704	-0.02230500000000002	0.0004975130250000009	0.288051183616	-0.047576	0.00013250000000000067	0.002263475776	1.7556250000000177e-08	-0.0132282	0.0005479999999999999	3.0030399999999985e-07	0.00017498527524	0.0893092	0.00035990000000002414	1.2952801000001734e-07	0.007976133204640001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.75447076295563	-3.0913960827720643	9.556729740578463	223496.78962636227	342.463013020778	-0.6165950930335953	117280.91528726956	0.380189508753108	347.1021619843137	0.12634318703891267	120479.91085418475	0.01596260091114967	0.606953	36.618679	0.14762400000000045	-0.0166951233	0.0184621569	-0.0212087652	-0.0427983635	0.0308995967	0.0456012283	0.024202968300000002	0.011177982	0.011840839099999998	-0.0053601523	-0.008861841	-0.008571658900000001	0.007540643100000002	0.0697535725	-0.0298370681	-0.0039168764	0.0043011599	-0.005475429499999999	-0.0688253638	0.05190606440000002	-0.025521015	0.0662700371	-0.0502756338	0.0233843688	0.043262916	-0.0188543264	0.017501023799999998	-0.0443966985	-0.011409078400000001	-0.0004565769	-0.0394698864	0.0452403879	0.0399300592	0.0195944093	-0.0166878875	0.0010894179	0.0029488546999999997	-0.0148011335	-0.0192760895	0.0407721416	0.0390136907	0.0046655342	-0.009371155400000001	-0.001177974	-0.036255234500000004	-0.025029504700000003	-0.0591640913	-0.046829951200000004	0.0569311468	0.0835752694	0.025724129900000003	-0.0006023091999999999	-0.005426509	-0.0030494595	0.0026783683	0.0023080584	-0.011522903700000002	-0.029302088700000006	-0.0072128873	-0.016203590900000002	0.0106558421	-0.0864449971	0.06140320570000001	-0.024896548900000003	-0.0162586531	0.0543781298	-0.0823444242	0.0949358253	-0.0898013366	0.0678996412	0.2346	0.010725000000000012	0.00011502562500000027	0.05503716	1.10935	0.03120000000000012	0.0009734400000000073	1.2306574225000002	-0.5068699999999999	0.029834000000000024	0.0008900675560000016	0.2569171968999999	-0.048298400000000005	-0.000722400000000005	0.002332735442560001	5.218617600000071e-07	-0.012806200000000002	0.00042199999999999876	1.7808399999999896e-07	0.00016399875844000004	0.08893629999999997	-0.0003729000000000371	1.3905441000002766e-07	0.007909665457689995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.7489593030859	0.9944885401302486	0.9890074564503929	224438.0764407569	343.0692344341252	0.6062214133471571	117696.49961521676	0.3675044020006247	347.8546027308758	0.7524407465621152	121002.82464105544	0.5661670770869534	0.536429	32.363861	0.07682900000000073	-0.0137362663	0.010540979099999999	-0.013818869	-0.043294077699999996	0.0267735232	0.0383861842	0.0186574005	0.0162807802	0.0064887984	-0.0064552576	0.0115642725	0.0004258748	-0.0288233332	0.0672477295	-0.021879555800000002	-0.0160065487	0.0053296925	0.028403680299999998	-0.0812516916	0.029165202	-0.0378451364	0.0468191414	0.025908314900000003	-0.01314254	0.08746175699999999	-0.0181057425	0.0221518781	-0.044512038200000006	-0.0131186873	-0.0162982303	-0.0246474031	0.032685022700000003	0.0322288268	0.0128452424	-0.014968308400000001	0.007717219399999998	0.00325116	0.0055955212	-0.0037624731	0.030159587	0.0376490775	-0.0036790318	-0.0060340391	-0.0078405136	-0.08309967480000001	-0.0124760002	-0.0322440099	0.0204018145	0.0465692216	0.055004062199999995	-0.034682639	0.014879586799999999	0.0731045817	0.022648423100000002	0.0568978248	0.0173359818	0.0001659582	0.0259973511	0.015604189099999999	-0.0480030757	-0.0020759571	-0.087010597	0.06346110440000001	-0.0288154174	-0.0108686545	0.0486523387	-0.0779291459	0.09358001710000001	-0.0928683924	0.0759186996	0.20507	-0.029530000000000032	0.0008720209000000018	0.04205370489999999	1.1143	0.00495000000000001	2.45025000000001e-05	1.2416644900000002	-0.506746	0.00012399999999990197	1.537599999997569e-08	0.25679150851599997	-0.0483823	-8.389999999999788e-05	0.0023408469532900005	7.039209999999642e-09	-0.0123205	0.00048570000000000216	2.3590449000000206e-07	0.00015179472025	0.08921119999999999	0.00027490000000002235	7.557001000001229e-08	0.007958638205439999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.4821185024594	0.7331591993735174	0.537522411626017	225133.28077858192	344.12401862452947	1.0547841904042912	118421.34019429552	1.112569688326836	348.6801476077318	0.8255448768559859	121577.84533574963	0.6815243437031648	0.58503	35.296078	0.07968300000000036	-0.0146612679	0.0083764512	-0.0015476829999999998	-0.0384842346	0.0149292315	0.0336505783	0.0173755092	0.0070961804000000015	0.0293835139	-0.0035878007	0.0372348171	0.0066785067000000005	-0.0192612529	0.0731700818	-0.016968194199999998	-0.0227335771	0.0150037804	0.0384558683	-0.024865761099999998	-0.0259583469	-0.053673245	0.1083313903	0.047195922599999995	-0.026266997400000002	0.071898824	-0.0062020695999999995	0.0083292221	-0.0354645244	-0.006444336700000001	-0.0203059178	-0.0322995629	0.0197945723	0.0353401635	0.0019856201	-0.027416439900000002	0.0089233185	0.034839123900000005	0.0329123465	-0.0011347824000000001	0.0411791215	0.0484423137	0.0132189398	0.0269150609	-0.005492778	-0.0335245714	0.0352919888	-0.0307778202	-0.0503948925	0.05781091360000001	0.0431156287	-0.1079112716	-0.0106115558	-0.010190417299999999	0.0110841809	0.0287858025	-0.023532207200000002	-0.0478195137	-0.0832519349	0.0377149001	-0.0133352311	-0.0198161573	-0.08755845429999999	0.0654672433	-0.0326814103	-0.0054432045	0.042678626399999996	-0.0729421375	0.09128994	-0.0947247668	0.08268551019999999	0.215118	0.010048	0.00010096230400000003	0.04627575392399999	1.1165600000000002	0.002260000000000151	5.107600000000682e-06	1.2467062336000003	-0.462296	0.04445000000000005	0.001975802500000004	0.213717591616	-0.0487524	-0.0003700999999999982	0.0023767965057600003	1.3697400999999865e-07	-0.0122749	4.5599999999999814e-05	2.0793599999999824e-09	0.00015067317001	0.08916839999999998	-4.28000000000095e-05	1.8318400000008129e-09	0.007951003558559997	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
475.7048995493171	1.2227810468576763	1.4951934885543547	226295.15145522586	344.0843948186892	-0.039623805840278685	118394.07075774357	0.0015700459892681038	349.6139652374736	0.9338176297418386	122229.92468906943	0.8720153656166655	0.724879	43.733418	0.2577810000000004	-0.0091152061	0.000489931	0.005218372	0.0037198236	0.0124035113	0.025246095	0.0115953846	-0.0087709021	0.037764083	-0.0173714461	0.0186255819	-0.0168050434	-0.0243633984	0.0412487977	-0.016478728999999998	-0.0343511158	0.0142293281	0.0683505014	-0.00582177	-0.0196892739	-0.0608757105	0.0353288478	0.058161606799999994	-0.0663763456	-0.0254453526	-0.0032362609000000002	-0.0051103583	-0.0027559473	-0.0127142681	-0.013528714099999999	-0.031153219	0.016505675	0.024813727	-0.006113976700000001	-0.0234010379	0.022603139900000003	0.030685147000000006	0.0070116001	-0.0329529089	0.0209461209	0.024641066800000003	0.0002241043	-0.006645193000000001	-0.0059932972999999995	-0.0454836759	0.022142102599999998	0.0284995862	0.0031596051000000003	0.0429487097	0.0290065329	-0.0123252705	-0.0014139958	-0.041853533	0.0630293201	-0.0204939742	0.023118609	-0.030666349300000006	-0.0007883611	0.0641661731	-0.0056445956999999995	0.012320702	-0.0880884571	0.0674199862	-0.0364874336	-0.0	0.0364874336	-0.0674199862	0.0880884571	-0.09534625890000001	0.0880884571	0.218485	0.003367000000000009	1.133668900000006e-05	0.047735695224999986	1.04748	-0.06908000000000025	0.004772046400000035	1.0972143504	-0.547125	-0.08482899999999999	0.007195959240999999	0.299345765625	-0.0478486	0.0009038000000000033	0.00228948852196	8.168544400000058e-07	-0.0127841	-0.0005092000000000013	2.592846400000013e-07	0.00016343321281000006	0.0897655	0.0005971000000000171	3.565284100000204e-07	0.00805784499025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
476.8542696335618	1.1493700842447083	1.321051590556688	227389.99446775764	343.27663197448373	-0.8077628442054561	117838.84605974516	0.6524808124788879	348.41905876498635	-1.1949064724872756	121395.840510679	1.427801477991984	0.599671	36.17939000000001	0.10129800000000047	0.0068955001	-0.0107178297	0.0284706331	0.0283713064	0.0147665315	0.0407118378	0.002491371	-0.006209180600000001	0.050116430700000006	-0.022767822799999997	0.0083810921	-0.0041752831	-0.0082571193	-0.0019756014	-0.0027363017	-0.0328465909	0.012376574599999999	0.0024794566	0.0264199327	-0.0078840809	-0.05596342	0.011136918300000001	-0.0393535958	-0.030240562999999998	-0.027591387000000002	0.0058162712	0.0059705154	0.016375139	0.0065139427	-0.0360280472	-0.020362993700000002	0.029171301299999997	0.041854171	-0.0123259668	-0.0301775356	0.0169343484	0.0265646608	-0.00010455620000000001	-0.0048681401000000004	0.0059559225	-0.0011581822999999999	0.0186331252	0.0122965954	0.0372468587	0.0063727696	-0.019217388999999998	0.0132399149	-0.0372496961	-0.0059419849	0.0038718648	-0.0084956662	-0.015361496799999999	-0.0188826687	0.0102012735	0.0059435026	0.0280243849	0.0160102287	-0.0124121061	0.023842737599999997	0.0241101221	0.0620810191	-0.0886004975	0.0693177404	-0.0402265033	0.0054432045	0.0301103092	-0.06140320570000001	0.084007531	-0.0947247668	0.092038421	0.212576	-0.005908999999999971	3.4916280999999645e-05	0.045188555776000006	1.07681	0.02933000000000008	0.0008602489000000046	1.1595197761	-0.525311	0.021814	0.000475850596	0.275951646721	-0.0478506	-2.000000000002e-06	0.00228967992036	4.000000000008001e-12	-0.0121881	0.0005960000000000009	3.5521600000000124e-07	0.00014854978161000002	0.09005239999999999	0.00028689999999999266	8.231160999999582e-08	0.008109434745759998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
