csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	cosine08	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26
322.1620561910657	1.8244301784413324	103788.39044925537	3.328545476007472	236.08279837139995	0.20259577807235016	55735.087686871084	0.04104504929274097	241.8920826550169	0.7168917265506423	0.5139337475967608	58511.779651181525	0.983642	29.406057	0.08789876200000002	-0.056629981399999994	0.036916034	-0.0522066826	0.073424749	0.0106406792	0.016096088	0.0153954492	-0.0411816579	0.0457284485	-0.10285272890000001	0.0043329266	0.032605033	-0.0677668782	0.11497163390000001	-0.05479163150000002	0.0033238242	0.06791500860000001	-0.0031219098	-0.0201078602	-0.052674043200000006	0.0703858047	-0.0434111175	0.018049447	0.020461140200000002	0.047152507999999996	0.053536514900000005	-0.0653009275	-0.011268354099999999	-0.014823165400000001	-0.045495271	0.0459619807	-0.0892910499	-0.0036573070000000003	-0.0148467283	0.06286051690000001	0.052293497800000005	-0.0494817721	0.006684998399999999	-0.12292781900000001	-0.0226842339	-0.0468803615	-0.0408015901	0.0918313735	0.0652148724	-0.0381239893	0.021983619300000003	-0.0108792176	-0.1077107718	-0.0255307332	-0.0818356504	-0.11349836960000001	-0.0106633201	-0.0903983584	0.0314273661	0.0831796512	-0.050533311500000004	-0.071572405	0.06697313120000001	0.056189015300000006	-0.079879464	-0.000265352	-0.003707662	1.3746757506244e-05	7.0411683904e-08	0.0332855	0.014804700000000004	0.0011079245102500002	0.00021917914209000007	-0.0219845	-0.0277836	0.00048331824025	0.0007719284289600001	0.0013129900000000006	-0.00034806999999999937	1.7239427401000015e-06	1.2115272489999954e-07	-0.000541086	0.00031863099999999983	2.9277405939600003e-07	1.0152571416099984e-07	-0.000509715	-0.000165355	2.59809381225e-07	2.7342276025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.23556454457025	-1.9264916464954356	102550.81679917962	3.711370064016693	236.3006970730186	0.2178987016186511	55838.01943719449	0.047479844167093936	242.09258442616056	0.20050177114364945	0.04020096023174037	58608.81943413767	1.182148	35.340393	0.109203388	0.010677766699999999	-0.0486718812	-0.014594254	-0.0597841203	0.050441466399999996	-0.0725819564	0.0377326471	-0.0646433995	0.0151203905	0.0481117188	0.0199450276	0.0125908438	-0.0273070644	0.0738833542	-0.1019750407	-0.1540352611	0.0119512176	-0.072092361	-0.08759192869999999	0.10008557779999999	-0.0076011828	0.036532007000000005	-0.0240733394	0.1160784148	0.0191311248	-0.1054346316	6.175649999999999e-05	-0.0317116375	0.039793086299999995	-0.07453120519999999	0.000513262	0.0415413936	-0.0157623986	-0.013718614399999999	0.041834034900000004	-0.0119916877	-0.1633078277	-0.0987095833	0.0723850278	-0.051360877699999995	0.0701045787	0.0776310251	-0.0263689802	0.1085369626	-0.0629966501	0.0112762466	0.07425430940000001	0.0782780575	-0.023889655200000002	0.038434074	-0.073352349	-0.0119112676	-0.08979151710000001	0.034949665899999996	0.0808242521	-0.0556872742	-0.066536203	0.07275890410000001	0.0478679739	-0.08504070400000001	-0.00443868	-0.0041733280000000005	1.7416666595584006e-05	1.9701880142400005e-05	-0.0152595	-0.048545000000000005	0.00023285234025	0.0023566170250000004	0.00280846	0.02479296	7.8874475716e-06	0.0006146908655615999	0.0007184310000000001	-0.0005945590000000006	5.16143101761e-07	3.535004044810007e-07	-0.0005803690000000001	-3.928300000000009e-05	3.368281761610001e-07	1.5431540890000069e-09	-0.000509715	0.0	2.59809381225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.9228259243592	3.687261379788936	104925.99715482269	13.595896482883004	236.77380801596942	0.4731109429508251	56061.83616238314	0.2238339643398189	242.9188201418813	0.8262357157207418	0.6826654579325665	59009.55317912367	1.2597870000000002	37.661427	0.044822400000000005	-0.07029295320000001	0.0392114898	-0.07671126889999999	0.0843576424	0.012937928999999999	0.0080091641	0.0518270558	-0.012484864699999999	0.0381791248	0.016413006	-0.057798867000000004	0.0625162709	0.0228810298	0.013168832	-0.0964922522	0.1280423983	-0.021239001400000002	0.0060931003	-0.1615970225	0.036740688199999996	0.08728941	-0.0409725159	0.038104093	-0.0334989682	0.078496223	0.042742718	-0.09007304810000001	-0.034763989700000004	-0.007517187	-0.023581768599999997	0.021187132200000004	0.0014813404000000002	-0.0325074936	0.12809733339999999	-0.0089873665	0.0480548708	-0.0375818709	0.1213528965	0.0493914501	0.0925592958	0.0410513478	-0.0099109414	-0.0483368911	-0.1216759308	-0.0679710678	-0.0758185701	0.0170809699	0.0067120862	-0.0380868028	-0.0590949259	-0.0221031299	-0.013157031000000001	-0.08911882019999999	0.0384142957	0.07823178160000001	-0.0605860527	-0.0610610204	0.0778914249	0.0389857244	-0.0889404128	-0.016309999999999998	-0.011871319999999998	0.00014092823854239993	0.0002660160999999999	-0.00944474	0.00581476	8.92031136676e-05	3.3811433857600005e-05	0.00274349	-6.497000000000013e-05	7.5267373801e-06	4.2211009000000175e-09	0.00120431	0.000485879	1.4503625761000004e-06	2.3607840264100003e-07	-0.000524821	5.55480000000001e-05	2.75437082041e-07	3.085580304000011e-09	-0.000509715	0.0	2.59809381225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
321.46553274165495	-2.457293182704234	103340.08874087603	6.038289785764704	236.36918165491048	-0.4046263610589449	55870.39003621207	0.16372249206380365	242.05948447443038	-0.8593356674509209	0.7384577893533197	58592.794024027	1.339416	40.041935	0.10299121	0.0408539069	-0.0597871624	-9.393000000000001e-07	-0.1036443985	0.061840652	-0.0751072501	-4.3332e-06	0.023745287900000002	0.014449338600000004	0.0963010176	-0.0114366704	-0.0077485577	0.1486489238	0.06807088	0.0015349996	-0.1018316329	-0.0165888872	0.037760979	-0.154786611	0.0175292641	-0.0358831658	0.0677528221	-0.08399215060000001	0.043831169	0.0016047738000000001	-0.142862986	0.0338362707	-0.0233581214	0.0200911845	0.0323157002	0.051079470300000006	0.0745600835	0.0026678203	0.012289096999999999	-0.0622397651	0.0782613274	-0.11383839609999999	-0.062071058	0.0669713625	-0.014858583100000001	0.0351508417	0.0689271617	0.051106512800000004	-0.10004474460000001	0.014579209	0.0660028867	-0.0102410045	-0.0814008041	0.0776907902	0.0720039039	-0.042606850300000006	-0.014400381799999999	-0.0883807611	0.0418155387	0.0754098437	-0.0652071985	-0.0551829804	0.0823246123	0.0296464028	-0.09152074019999999	-0.0114638	0.0048461999999999976	2.3485654439999984e-05	0.00013141871044	0.06475009999999999	0.07419483999999997	0.004192575450009999	0.005504874282625597	0.00276006	1.657000000000004e-05	7.6179312035999985e-06	2.745649000000013e-10	0.00111065	-9.366000000000018e-05	1.2335434224999998e-06	8.772195600000035e-09	-0.000621118	-9.629700000000008e-05	3.8578756992400006e-07	9.273112209000014e-09	-0.000221	0.000288715	4.8841e-08	8.3356351225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
327.40888679198366	5.943354050328707	107196.57915036596	35.323457367558646	236.2134117564842	-0.15576989842628566	55796.77589363835	0.024264261255735345	242.93792853215803	0.8784440577276484	0.7716639625570162	59018.837119495925	1.853512	55.410885	0.06766343000000001	-0.144396744	0.081486089	-0.10006603509999999	0.1856417138	-0.031176350800000002	0.1433409828	0.0351541593	0.1075226613	-0.00939062	-0.0691036592	-0.1106005555	0.0309842134	0.014133185900000001	-0.0034901165000000003	-0.0891864528	0.0171584854	0.09573004539999999	-0.06108133230000001	-0.0763615569	-0.0467177371	0.1568171719	-0.0733408529	0.077545317	-0.18159577489999998	0.08381957400000001	0.1944811173	-0.1424995616	0.0228630607	-0.0159080185	0.11540299279999999	0.0244822227	-0.0939098051	-0.0724312248	0.06662269559999999	0.0221708746	0.10073179539999999	-0.0979659875	0.0776241652	-0.0517245299	-0.040275596600000005	0.0232586847	0.0758375967	0.0054304436	-0.0096548734	-0.040811414500000004	-0.0283685204	0.055384347	-0.0898101234	0.15921012699999998	0.0538667027	-0.0427793053	-0.0156410921	-0.08757788119999999	0.0451477824	0.0723667158	-0.0695295355	-0.0489408639	0.0860186637	0.0199595043	-0.0927434086	-0.01627	-0.0048062	2.309955844e-05	0.0002647129	0.015785399999999998	-0.048964699999999986	0.0002491788531599999	0.0023975418460899997	0.00274183	-1.823000000000016e-05	7.517631748899998e-06	3.3233290000000566e-10	0.00126503	0.00015438000000000019	1.6003009009000003e-06	2.3833184400000058e-08	-0.000607237	1.3881000000000091e-05	3.687367741689999e-07	1.9268216100000256e-10	-0.000111775	0.000109225	1.2493650625e-08	1.1930100625e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304.0968971329987	-23.31198965898495	92474.9228459176	543.4488618606208	234.36138476533654	-1.8520269911476528	54925.258669126124	3.43000397593943	237.1876101828106	-5.750318349347423	33.066161118841684	56257.96242423292	3.833534	114.603806	0.44594163	0.2929293739	-0.0503837991	0.2063078448	-0.3153168069	0.2492619214	-0.37495802570000003	-0.0277345012	0.055135968	-0.0821233847	0.19408993100000002	0.1446231484	-0.2789930056	-0.14235036339999999	-0.0318105121	0.0549307053	-0.0637311739	-0.0517214042	-0.032510830899999996	0.0057546725	-0.0226862407	-0.3082609371	0.0820079977	-0.3460696507	0.3519523178	-0.1832242247	-0.5243521690999999	0.1232797213	-0.12019167830000001	-0.0177120524	0.0618505718	-0.08435681880000001	0.2199477638	-0.059987100700000004	-0.2638522884	0.12440047779999999	0.0675476757	0.11857115019999999	-0.10825339490000001	-0.020482393300000002	0.044205634800000004	-0.0039944428	0.0523916632	0.053028494100000004	-0.0232048481	-0.0058599879	-0.1477100896	-0.0624399491	0.0318084552	-0.035157499	0.06128792490000001	0.043288909699999996	-0.0168789344	-0.0867107692	0.0484055284	0.0691113238	-0.0735332567	-0.0423758542	0.0889404128	0.0100385988	-0.09259028039999999	-0.020565	-0.004295	1.8447025000000007e-05	0.00042291922500000003	-0.023894	-0.039679400000000004	0.0005709232359999999	0.0015744547843599998	-0.318736	-0.32147783	0.101592637696	0.10334799518150893	0.00230927	0.00104424	5.3327279329e-06	1.0904371776e-06	-0.000113664	0.0004935730000000001	1.2919504896e-08	2.43614306329e-07	-0.00018375	-7.197499999999999e-05	3.37640625e-08	5.180400624999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
273.0712532377847	-31.025643895214053	74567.90934485433	962.5905791126326	222.98406101079883	-11.377323754537713	49721.891464867644	129.44349581556813	221.3303017557636	-15.857308427047002	251.45423055049582	48987.102475297375	5.1770830000000005	154.769318	2.4673924000000005	0.5957265001	0.1402976065	0.6052306836	-0.026232015600000002	-0.6830273015999999	-0.0945822335	-0.2279261207	0.0300026829	0.1570340516	0.0609589696	-0.015592588999999999	0.0369575327	0.0090864367	-0.020545966399999997	0.027063661800000003	0.04248531690000002	0.0772469513	-0.009162453000000001	0.0030925559	0.0475822216	-0.6201258501	-0.2504631903	0.40613706899999996	0.002392698	-0.5647759447	0.35408408880000003	0.6423216039	-0.09763383710000001	-0.0618849971	0.0701797457	0.18770796829999997	0.0427943842	0.0309368977	0.0322728269	0.0036958459000000004	0.0341580768	-0.014414121799999999	0.0434345429	-0.08312059150000001	-0.0539250582	0.0314258564	-0.0429538779	0.0145783635	-0.0335415149	-0.0085500351	0.0192890811	0.0097144872	-0.0131503795	-0.008273582199999999	-0.009884486999999999	0.0126499969	-0.0181136817	-0.0857800611	0.051583401200000004	0.06565321639999999	-0.0772000154	-0.0355312647	0.09106362720000001	0.0	-0.09106362720000001	-0.031756400000000004	-0.011191400000000004	0.00012524743396000008	0.0010084689409600002	0.307768	0.331662	0.094721141824	0.109999682244	1.39924	1.7179760000000002	1.9578725775999999	2.9514415365760005	-0.00386741	-0.00617668	1.49568601081e-05	3.81513758224e-05	0.00103168	0.0011453440000000002	1.0643636224000002e-06	1.3118128783360004e-06	-0.000992986	-0.0008092360000000001	9.860211961959998e-07	6.54862903696e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
339.35765451957747	66.28640128179279	115163.61768102887	4393.886994890861	232.54548760343982	9.561426592640998	54077.403804721594	91.42087848646246	240.35264208395031	19.022340328186715	361.8494315613586	57769.392556735525	5.458781	163.190704	3.2287585680000004	-0.24251103170000002	0.2015119624	0.09041682779999999	0.2152340216	0.2858001202	0.3027194565	-0.30409883600000004	-0.214909413	0.0675135747	0.3098737908	-0.2089850085	-0.0299587023	-0.1624608605	-0.19836619030000002	0.3399761293	-0.0647843593	0.34204771479999996	0.062429523	0.0056501059	0.13160875449999998	0.2046418182	-0.10418739789999999	-0.3867548604	-0.3783989813000001	-0.1543362427	0.08240918900000001	-0.254217931	0.19940397170000002	-0.2802918477	-0.2191774451	0.085058391	0.2726160562	-0.2341588929	0.1269819651	-0.023692422400000003	0.2976122962	0.1163811881	-0.017803634199999998	0.0577908108	-0.08870791830000001	0.2093074776	-0.0008942978	-0.08101426099999999	0.033514701099999995	0.16589796769999998	0.0144512174	-0.04732202730000002	-0.0490888081	0.0344751226	-0.0675227168	-0.010063914399999999	-0.0193451075	-0.08478643960000001	0.0546761568	0.062002536799999994	-0.0805130088	-0.0284522534	0.092369244	-0.0100385988	-0.0881860959	0.0599852	0.0917416	0.008416521170560002	0.0035982242190399994	-0.27021100000000003	-0.577979	0.07301398452100002	0.334059724441	-0.8330489999999999	-2.232289	0.6939706364009999	4.983114179520999	0.000223357	0.004090767	4.988834944900001e-08	1.6734374648289e-05	5.38564e-06	-0.0010262943600000002	2.90051182096e-11	1.05328011336781e-06	0.000424932	0.0014179179999999998	1.80567204624e-07	2.0104914547240003e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
315.5121828845881	-23.845471634989337	99547.93754859778	568.6065174950811	235.01614727601464	2.470659672574812	55232.5894804614	6.1041592176874735	241.14557064367	0.7929285597196838	0.6287357008191321	58151.18624106124	3.323607	99.359505	1.5593144369999998	0.1921297293	-0.32341528420000004	0.0927624854	-0.392342015	0.1264448267	0.1123876208	0.09318230400000001	0.0848020951	-0.0585980886	-0.025082179	0.1202922755	0.0343931049	0.18058332370000002	-0.0233136109	0.0396884915	-0.0467492324	0.0021520589	0.1532921834	-0.0313869245	0.14278010900000002	-0.21235886980000002	0.3444806802000001	-0.108969915	-0.0364124457	-0.0863409009	-0.2774644026	0.0772705542	0.2912049663	0.1990490348	0.0546536029	-0.0877902066	-0.025327738199999998	0.1440454917	-0.0620827042	-0.1793747676	-0.0688576643	-0.09068305869999999	-0.045337366	0.19908820989999998	0.0112105112	0.0207491826	-0.0877992939	-0.07790976	-0.0376496397	-0.028803651099999997	0.085322392	-0.0181583574	0.005138211	0.004836429099999999	-0.0553835818	0.045841998099999996	-0.0205729861	-0.0837306334	0.0576786922	0.0581699931	-0.08345705519999999	-0.0211855248	0.0928455409	-0.0199595043	-0.0840003732	-0.0210483	-0.08103350000000001	0.006566428122249999	0.00044303093289	0.180055	0.4502660000000001	0.032419803025	0.20273947075600005	0.0643029	0.8973518999999999	0.004134862948409999	0.8052404324336098	-3.20131e-05	-0.00025537009999999997	1.02483857161e-09	6.521388797401e-08	-0.00154295	-0.0015483356400000001	2.3806947025e-06	2.397343254094209e-06	-0.000384623	-0.000809555	1.47934852129e-07	6.553792980249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.45028672537626	7.938103840788131	104620.08798272813	63.013492587135275	236.5239278037476	1.5077805277329617	55943.568423712415	2.2734021198106884	242.24551885874385	1.0999482150738515	1.209886075844152	58682.89140714202	2.832201	84.66887699999998	0.22997902	-0.1021294992	0.0687209926	-0.0859241072	0.16310291640000002	-0.0903807569	0.0818644146	0.0565428001	0.0916968373	-0.11517509599999999	-0.0105552171	-0.0612131053	0.0208453488	0.005444770799999999	0.0501809178	-0.0343924586	0.0534967892	-0.0102210684	0.1044916256	0.044929955099999995	-0.09469819539999999	0.1084110507	-0.0723073851	0.1530178998	-0.1237186115	0.08595001769999999	0.18984559129999998	-0.0864890576	-0.0327617715	-0.0094290404	0.1285840127	-0.0848004577	-0.011054929	-0.024076797400000002	0.052766485300000006	0.0264359313	-0.006034822	0.0427044354	0.0188158938	-0.0046407452	-0.0534166036	-0.057809542199999994	0.0215843436	-0.0178387459	0.043170518600000006	0.0002928414	-0.1273096322	0.0195037797	0.0085933882	0.0022297358	0.0816305277	0.08553517279999999	-0.021797092400000002	-0.08261341679999999	0.0605860527	0.0541668268	-0.0860186637	-0.0137790222	0.0924882418	-0.0296464028	-0.0785685519	-0.0302561	-0.0092078	8.478358083999998e-05	0.00091543158721	-0.007625319999999999	-0.18768032	5.8145505102399976e-05	0.035223902515302385	0.06820280000000001	0.0038999000000000117	0.004651621927840001	1.5209220010000091e-05	-1.57851e-05	1.6228e-05	2.4916938201e-10	2.6334798400000005e-10	-0.00115053	0.0003924199999999999	1.3237192809000002e-06	1.539934563999999e-07	-0.000209451	0.00017517200000000002	4.3869721400999984e-08	3.068522958400002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
316.06705253646237	-7.383234188913889	99898.38169908688	54.51214708834693	235.93965471790668	-0.5842730858409197	55667.52066840502	0.3413750388380708	240.87321148598485	-1.3723073727589965	1.8832275253286987	58019.90401157197	1.665938	49.803364	0.08035757000000003	0.0442444534	-0.05634395740000001	3.30418e-05	-0.0820694827	0.0255006855	-0.022853502400000003	0.06383180150000001	0.0261147404	-0.0253697819	-0.0290420686	0.1031490265	0.0094101991	-0.0758605454	-0.0102450371	0.0474547376	0.0111606351	-0.0321554702	0.0114972723	0.010604841299999999	-0.0229600381	-0.0511096376	0.052939869900000006	-0.0097529508	0.0705645216	0.0094489177	-0.0758283233	0.018089479199999998	0.0308961109	0.08712887230000001	0.0225331358	-0.0436723047	0.0052737871999999995	0.0687574897	-0.0091599877	0.0746189594	-0.0625484843	0.029470925499999998	-0.0156326369	-0.0024766517	0.0400493309	0.0524256796	-0.0348171684	-0.0186763158	-0.020818322099999998	-0.06599109980000001	-0.0072878872	0.0095889625	0.0033791802000000004	0.0515758921	-0.0329340756	0.0096000076	-0.0230172018	-0.0814356093	0.063393441	0.050004779900000004	-0.0881860959	-0.0062816109	0.0913005544	-0.0389857244	-0.07197121	-0.0138962	0.016359899999999997	0.0002676463280099999	0.00019310437444	0.0388041	0.04642942	0.0015057581768099999	0.0021556910415364	0.0715202	0.003317399999999998	0.00511513900804	1.1005142759999987e-05	-9.93351e-05	-8.355e-05	9.867462092010001e-09	6.9806025e-09	-0.00115526	-4.729999999999882e-06	1.3346256676e-06	2.237289999999888e-11	-0.000406188	-0.00019673700000000005	1.6498869134400002e-07	3.8705447169000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.230760060055	8.16370752359262	105125.58576912095	66.64612053076276	236.596262110657	0.6566073927503169	55977.791244734704	0.4311332682143689	242.3447709452849	1.4715594593000674	2.1654872422555065	58730.988004522624	1.356524	40.553387	0.095871185	-0.10152965650000001	0.0445425874	-0.0852967794	0.11026324289999999	-0.0350640983	0.0257745196	0.029478987400000007	-0.0066149346	-0.0203244843	-0.0300193646	-0.0100064571	0.0242286893	-0.0066478061	0.043447859500000005	0.065007621	0.0072158779000000015	-0.0728630005	0.0507994533	0.0232723148	-0.0690317013	0.1072190284	-0.054181786600000004	0.07400313110000001	-0.015221468	0.0777471255	0.1087128642	-0.0667627025	-0.0407601073	-0.0095726307	0.0143853717	-0.0092727896	-0.0111689386	0.006968295	0.055944998600000004	-0.0593401479	0.021336652799999998	0.0832012818	-0.020214276899999998	0.0324955861	0.047006821500000004	-0.041446790899999995	-0.0416265861	0.0769714053	0.1861236552	-0.0854710279	0.074994458	0.0177401461	0.0240881221	0.08354548219999999	-0.0457610013	-0.0538235574	-0.0242330906	-0.0801980746	0.0660962247	0.0456960603	-0.08994941960000001	0.0012572441	0.08929314220000001	-0.0478679739	-0.0643062155	-0.0138892	7.000000000001796e-06	4.9000000000025144e-11	0.00019290987664	-0.00773409	-0.04653819	5.98161481281e-05	0.0021658031284761	0.0873293	0.01580909999999999	0.00762640663849	0.00024992764280999983	-0.000372935	-0.0002735999	1.3908051422500002e-07	7.485690528001e-08	-0.00129581	-0.00014055000000000014	1.6791235561000003e-06	1.9754302500000038e-08	-0.00015	0.0002561880000000001	2.25e-08	6.563229134400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
320.21078909062527	-4.019970969429721	102534.9494500409	16.16016659505773	236.74310619235274	0.1468440816957468	56047.2983296036	0.021563184329067158	242.07616720991817	-0.26860373536675297	0.07214796665297266	58600.870731044255	1.2459460000000002	37.24765	0.10026479	0.0086218598	-0.0419480488	-0.0324560065	-0.0558532352	0.0219894758	-0.04275442769999999	0.0223371551	-0.037204539	0.0280588092	-0.0408789239	0.0740082137	0.0185174863	0.0968945539	0.0312879701	0.0645782077	0.0221029275	-0.0031419588	-0.022319266600000002	0.0407760317	0.0485095066	-0.0051934121	0.039082903700000005	-0.0202060612	0.0713111466	0.0391876291	-0.0633807948	0.019810568	-0.0043736168	0.024059625	-0.054152306100000006	0.0181465292	-0.01931045	0.0947887254	-0.0271424096	-0.08390536359999999	-0.0590781039	0.013632184399999999	-0.0757152179	-0.0378802813	0.0295605973	-0.0315521168	0.1141001633	0.01428177	0.022743726000000002	0.0810841353	0.047821170999999996	-0.0845878928	-0.048190230599999995	-0.0094685024	-0.10102102380000001	0.174697291	-0.025444536	-0.0789017205	0.068689944	0.0412533063	-0.0913005544	0.0087878044	0.0864840284	-0.056189015300000006	-0.0556872742	-0.0138766	1.2599999999999766e-05	1.5875999999999406e-10	0.00019256002756	0.07226089999999999	0.07999498999999999	0.005221637668809997	0.0063991984251000975	0.0750676	-0.0122617	0.00563514456976	0.00015034928689000002	-0.000452715	-7.978e-05	2.04950871225e-07	6.3648484e-09	-0.00137594	-8.012999999999987e-05	1.8932108836e-06	6.420816899999979e-09	-0.00015	0.0	2.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.82110831089176	4.61031922026649	105508.75240431608	21.255043312758612	236.8189383103584	0.07583211800564983	56083.209542445344	0.0057505101212228	242.43108734363358	0.3549201337154102	0.12596830131656467	58772.832110616495	1.16194	34.736279	0.07007470000000003	-0.0908790233	0.026687627400000004	-0.0763651129	0.07351625769999999	-0.023218343199999998	0.010292620300000001	0.0231922225	0.0234413298	-0.0168311228	-0.0589892194	-0.0205458012	0.04035429	0.0903905709	-0.0436157877	0.0367311801	-0.011418453200000001	-0.0194366393	0.1018929329	0.07162593169999999	-0.055062810700000006	0.0916097434	-0.0246100234	0.0441372146	-0.0175636376	0.0737888239	0.0707402677	-0.0357350375	-0.0456106617	0.017988686299999997	0.042946736799999996	0.0126065783	-0.065926487	0.0764074741	0.045122561	-0.027944581	-0.0595690898	0.0140116989	-0.0051892646	0.0332957101	-0.0463005408	-0.0982656432	0.030090445099999998	0.0293975268	0.010673417	0.097808094	-0.12816482070000002	0.0674026946	-0.0506272098	-0.019533800100000002	-0.0637425043	0.0455722388	-0.026651315699999997	-0.0775474976	0.0711703189	0.0366895492	-0.09223330880000001	0.016260386	0.0828984341	-0.0638512918	-0.0462422434	-0.0259213	-0.012044699999999998	0.00014507479808999996	0.0006719137936899999	0.0297099	-0.042550999999999985	0.0008826781580099999	0.0018105876009999996	0.08733560000000001	0.012268000000000015	0.0076275070273600035	0.00015050382400000036	-0.000452715	0.0	2.04950871225e-07	0.0	-0.00144016	-6.422000000000002e-05	2.0740608256e-06	4.124208400000004e-09	-0.00015	0.0	2.25e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
